    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,
    0.000000,    0.000337,    0.000674,    0.001012,    0.001349,    0.001687,    0.002024,    0.002362,    0.002700,    0.003039,    0.003378,    0.003717,    0.004056,    0.004396,    0.004736,    0.005077,    0.005418,    0.005760,    0.006102,    0.006445,    0.006788,    0.007133,    0.007478,    0.007823,    0.008170,    0.008517,    0.008866,    0.009215,    0.009565,    0.009916,    0.010268,    0.010621,    0.010976,    0.011331,    0.011688,    0.012046,    0.012405,    0.012766,    0.013128,    0.013491,    0.013856,    0.014223,    0.014591,    0.014961,    0.015332,    0.015706,    0.016081,    0.016458,    0.016837,    0.017218,    0.017601,    0.017986,    0.018373,    0.018763,    0.019155,    0.019549,    0.019946,    0.020345,    0.020747,    0.021152,    0.021559,    0.021970,    0.022383,    0.022799,    0.023219,    0.023642,    0.024068,    0.024497,    0.024930,    0.025366,    0.025807,    0.026251,    0.026699,    0.027151,    0.027607,    0.028068,    0.028533,    0.029002,    0.029477,    0.029956,    0.030440,    0.030929,    0.031424,    0.031924,    0.032429,    0.032941,    0.033458,    0.033982,    0.034511,    0.035048,    0.035591,    0.036141,    0.036698,    0.037262,    0.037834,    0.038414,    0.039002,    0.039599,    0.040204,    0.040818,    0.041441,    0.042074,    0.042716,    0.043369,    0.044032,    0.044707,    0.045392,    0.046089,    0.046798,    0.047519,    0.048253,    0.049001,    0.049763,    0.050538,    0.051329,    0.052135,    0.052957,    0.053796,    0.054652,    0.055526,    0.056418,    0.057330,    0.058262,    0.059215,    0.060189,    0.061187,    0.062208,    0.063253,    0.064324,    0.065422,    0.066548,    0.067703,    0.068888,    0.070106,    0.071357,    0.072643,    0.073965,    0.075326,    0.076727,    0.078170,    0.079658,    0.081193,    0.082777,    0.084412,    0.086102,    0.087850,    0.089659,    0.091531,    0.093472,    0.095485,    0.097575,    0.099745,    0.102002,    0.104351,    0.106797,    0.109348,    0.112010,    0.114792,    0.117701,    0.120748,    0.123942,    0.127296,    0.130820,    0.134530,    0.138442,    0.142571,    0.146938,    0.151564,    0.156473,    0.161693,    0.167256,    0.173196,    0.179553,    0.186375,    0.193715,    0.201636,    0.210209,    0.219520,    0.229669,    0.240777,    0.252987,    0.266473,    0.281448,    0.298175,    0.316981,    0.338284,    0.362617,    0.390680,    0.423405,    0.462062,    0.508429,    0.565072,    0.635832,    0.726730,    0.847743,    1.016595,    1.267632,    1.674865,    2.418613,    3.999918,    8.000000,
    0.000000,    0.000674,    0.001349,    0.002023,    0.002698,    0.003373,    0.004049,    0.004724,    0.005401,    0.006077,    0.006755,    0.007433,    0.008112,    0.008791,    0.009472,    0.010153,    0.010835,    0.011519,    0.012203,    0.012889,    0.013576,    0.014265,    0.014955,    0.015646,    0.016339,    0.017034,    0.017730,    0.018428,    0.019129,    0.019831,    0.020535,    0.021241,    0.021950,    0.022661,    0.023375,    0.024090,    0.024809,    0.025530,    0.026254,    0.026981,    0.027711,    0.028444,    0.029181,    0.029920,    0.030663,    0.031410,    0.032160,    0.032914,    0.033672,    0.034433,    0.035199,    0.035970,    0.036744,    0.037523,    0.038307,    0.039096,    0.039889,    0.040688,    0.041492,    0.042301,    0.043116,    0.043937,    0.044763,    0.045596,    0.046434,    0.047280,    0.048132,    0.048990,    0.049856,    0.050729,    0.051610,    0.052498,    0.053394,    0.054298,    0.055210,    0.056131,    0.057061,    0.058000,    0.058949,    0.059907,    0.060875,    0.061853,    0.062842,    0.063842,    0.064853,    0.065876,    0.066910,    0.067957,    0.069016,    0.070089,    0.071174,    0.072274,    0.073388,    0.074517,    0.075661,    0.076821,    0.077997,    0.079189,    0.080399,    0.081627,    0.082873,    0.084138,    0.085423,    0.086728,    0.088054,    0.089402,    0.090772,    0.092166,    0.093583,    0.095025,    0.096494,    0.097988,    0.099511,    0.101062,    0.102643,    0.104255,    0.105898,    0.107575,    0.109286,    0.111033,    0.112817,    0.114640,    0.116503,    0.118408,    0.120356,    0.122350,    0.124390,    0.126480,    0.128621,    0.130816,    0.133066,    0.135375,    0.137745,    0.140178,    0.142679,    0.145249,    0.147892,    0.150611,    0.153412,    0.156296,    0.159270,    0.162336,    0.165501,    0.168770,    0.172147,    0.175639,    0.179253,    0.182995,    0.186873,    0.190894,    0.195069,    0.199405,    0.203913,    0.208604,    0.213490,    0.218585,    0.223901,    0.229456,    0.235266,    0.241349,    0.247726,    0.254419,    0.261455,    0.268860,    0.276665,    0.284904,    0.293616,    0.302844,    0.312635,    0.323045,    0.334134,    0.345973,    0.358642,    0.372233,    0.386851,    0.402619,    0.419680,    0.438201,    0.458380,    0.480451,    0.504697,    0.531457,    0.561144,    0.594269,    0.631466,    0.673537,    0.721504,    0.776699,    0.840878,    0.916415,    1.006583,    1.116026,    1.251525,    1.423345,    1.647647,    1.951003,    2.379069,    3.013216,    3.999670,    5.581057,    8.000000,
    0.000000,    0.001012,    0.002023,    0.003035,    0.004047,    0.005060,    0.006073,    0.007086,    0.008100,    0.009115,    0.010131,    0.011148,    0.012166,    0.013186,    0.014206,    0.015228,    0.016252,    0.017277,    0.018303,    0.019332,    0.020363,    0.021395,    0.022430,    0.023467,    0.024507,    0.025548,    0.026593,    0.027640,    0.028690,    0.029744,    0.030800,    0.031859,    0.032922,    0.033989,    0.035059,    0.036132,    0.037210,    0.038292,    0.039378,    0.040468,    0.041563,    0.042662,    0.043767,    0.044876,    0.045990,    0.047110,    0.048235,    0.049366,    0.050502,    0.051645,    0.052794,    0.053949,    0.055111,    0.056279,    0.057455,    0.058637,    0.059827,    0.061025,    0.062231,    0.063445,    0.064667,    0.065897,    0.067137,    0.068386,    0.069644,    0.070911,    0.072189,    0.073477,    0.074775,    0.076084,    0.077405,    0.078737,    0.080080,    0.081436,    0.082805,    0.084186,    0.085580,    0.086989,    0.088411,    0.089848,    0.091300,    0.092767,    0.094250,    0.095749,    0.097265,    0.098798,    0.100350,    0.101919,    0.103508,    0.105116,    0.106744,    0.108393,    0.110064,    0.111757,    0.113472,    0.115211,    0.116974,    0.118762,    0.120576,    0.122417,    0.124286,    0.126183,    0.128109,    0.130066,    0.132054,    0.134075,    0.136129,    0.138218,    0.140343,    0.142506,    0.144707,    0.146948,    0.149231,    0.151556,    0.153926,    0.156342,    0.158806,    0.161320,    0.163885,    0.166504,    0.169178,    0.171910,    0.174703,    0.177558,    0.180478,    0.183466,    0.186524,    0.189656,    0.192865,    0.196154,    0.199527,    0.202987,    0.206538,    0.210184,    0.213931,    0.217781,    0.221742,    0.225817,    0.230012,    0.234334,    0.238788,    0.243382,    0.248123,    0.253018,    0.258077,    0.263307,    0.268719,    0.274323,    0.280129,    0.286151,    0.292400,    0.298892,    0.305640,    0.312662,    0.319975,    0.327599,    0.335555,    0.343865,    0.352556,    0.361655,    0.371192,    0.381202,    0.391720,    0.402789,    0.414454,    0.426765,    0.439780,    0.453561,    0.468180,    0.483717,    0.500263,    0.517921,    0.536810,    0.557063,    0.578836,    0.602309,    0.627690,    0.655224,    0.685198,    0.717952,    0.753894,    0.793513,    0.837403,    0.886291,    0.941078,    1.002893,    1.073165,    1.153732,    1.246994,    1.356136,    1.485464,    1.640923,    1.830896,    2.067478,    2.368499,    2.760700,    3.284427,    3.999258,    4.985795,    6.324640,    8.000000,
    0.000000,    0.001349,    0.002697,    0.004046,    0.005395,    0.006745,    0.008096,    0.009447,    0.010799,    0.012153,    0.013507,    0.014863,    0.016220,    0.017579,    0.018939,    0.020302,    0.021666,    0.023033,    0.024402,    0.025773,    0.027147,    0.028524,    0.029903,    0.031286,    0.032671,    0.034061,    0.035453,    0.036849,    0.038249,    0.039653,    0.041061,    0.042474,    0.043891,    0.045313,    0.046739,    0.048171,    0.049607,    0.051049,    0.052497,    0.053951,    0.055410,    0.056876,    0.058348,    0.059826,    0.061312,    0.062805,    0.064305,    0.065812,    0.067327,    0.068850,    0.070382,    0.071922,    0.073470,    0.075028,    0.076595,    0.078172,    0.079758,    0.081355,    0.082962,    0.084580,    0.086209,    0.087850,    0.089502,    0.091166,    0.092843,    0.094533,    0.096236,    0.097953,    0.099683,    0.101429,    0.103189,    0.104964,    0.106755,    0.108562,    0.110386,    0.112227,    0.114086,    0.115963,    0.117859,    0.119774,    0.121709,    0.123664,    0.125641,    0.127639,    0.129660,    0.131703,    0.133771,    0.135863,    0.137980,    0.140123,    0.142294,    0.144491,    0.146718,    0.148973,    0.151259,    0.153577,    0.155926,    0.158309,    0.160727,    0.163180,    0.165670,    0.168198,    0.170764,    0.173372,    0.176021,    0.178714,    0.181451,    0.184235,    0.187067,    0.189948,    0.192881,    0.195866,    0.198907,    0.202005,    0.205163,    0.208381,    0.211664,    0.215012,    0.218430,    0.221918,    0.225481,    0.229120,    0.232839,    0.236642,    0.240531,    0.244511,    0.248584,    0.252756,    0.257029,    0.261409,    0.265900,    0.270507,    0.275235,    0.280090,    0.285078,    0.290205,    0.295477,    0.300901,    0.306486,    0.312238,    0.318167,    0.324281,    0.330589,    0.337104,    0.343834,    0.350793,    0.357993,    0.365447,    0.373171,    0.381179,    0.389490,    0.398122,    0.407094,    0.416429,    0.426150,    0.436282,    0.446853,    0.457894,    0.469439,    0.481523,    0.494187,    0.507475,    0.521436,    0.536123,    0.551596,    0.567923,    0.585176,    0.603439,    0.622806,    0.643379,    0.665279,    0.688639,    0.713612,    0.740373,    0.769122,    0.800091,    0.833548,    0.869807,    0.909235,    0.952265,    0.999414,    1.051299,    1.108663,    1.172414,    1.243663,    1.323792,    1.414530,    1.518071,    1.637230,    1.775670,    1.938214,    2.131306,    2.363659,    2.647174,    2.998169,    3.438872,    3.998680,    4.713594,    5.619611,    6.731708,    8.000000,
    0.000000,    0.001685,    0.003371,    0.005057,    0.006743,    0.008430,    0.010118,    0.011807,    0.013497,    0.015189,    0.016881,    0.018576,    0.020272,    0.021970,    0.023671,    0.025374,    0.027079,    0.028787,    0.030498,    0.032212,    0.033929,    0.035649,    0.037373,    0.039101,    0.040833,    0.042569,    0.044310,    0.046054,    0.047804,    0.049559,    0.051319,    0.053084,    0.054855,    0.056632,    0.058414,    0.060203,    0.061999,    0.063801,    0.065610,    0.067427,    0.069251,    0.071083,    0.072922,    0.074770,    0.076627,    0.078492,    0.080367,    0.082250,    0.084144,    0.086047,    0.087961,    0.089885,    0.091821,    0.093767,    0.095726,    0.097696,    0.099679,    0.101674,    0.103682,    0.105704,    0.107740,    0.109790,    0.111855,    0.113934,    0.116030,    0.118141,    0.120270,    0.122415,    0.124577,    0.126758,    0.128957,    0.131175,    0.133413,    0.135671,    0.137950,    0.140251,    0.142573,    0.144919,    0.147287,    0.149680,    0.152098,    0.154541,    0.157010,    0.159507,    0.162031,    0.164585,    0.167168,    0.169781,    0.172426,    0.175104,    0.177815,    0.180561,    0.183342,    0.186160,    0.189015,    0.191910,    0.194845,    0.197822,    0.200842,    0.203906,    0.207016,    0.210173,    0.213380,    0.216636,    0.219945,    0.223308,    0.226727,    0.230204,    0.233740,    0.237338,    0.241001,    0.244730,    0.248527,    0.252396,    0.256338,    0.260357,    0.264456,    0.268637,    0.272903,    0.277259,    0.281706,    0.286250,    0.290893,    0.295640,    0.300495,    0.305462,    0.310547,    0.315753,    0.321086,    0.326552,    0.332157,    0.337906,    0.343806,    0.349864,    0.356087,    0.362483,    0.369060,    0.375826,    0.382792,    0.389966,    0.397360,    0.404984,    0.412851,    0.420973,    0.429364,    0.438038,    0.447012,    0.456303,    0.465927,    0.475906,    0.486260,    0.497011,    0.508186,    0.519810,    0.531912,    0.544525,    0.557681,    0.571420,    0.585782,    0.600811,    0.616558,    0.633075,    0.650424,    0.668670,    0.687886,    0.708153,    0.729563,    0.752215,    0.776224,    0.801716,    0.828835,    0.857744,    0.888627,    0.921695,    0.957188,    0.995384,    1.036604,    1.081221,    1.129669,    1.182460,    1.240199,    1.303604,    1.373537,    1.451037,    1.537369,    1.634082,    1.743092,    1.866791,    2.008187,    2.171099,    2.360415,    2.582427,    2.845261,    3.159388,    3.538131,    3.997938,    4.557829,    5.236826,    6.047348,    6.982581,    8.000000,
    0.000000,    0.002022,    0.004045,    0.006067,    0.008091,    0.010115,    0.012140,    0.014166,    0.016194,    0.018223,    0.020254,    0.022287,    0.024322,    0.026360,    0.028400,    0.030443,    0.032489,    0.034538,    0.036591,    0.038647,    0.040707,    0.042771,    0.044840,    0.046913,    0.048991,    0.051073,    0.053161,    0.055255,    0.057354,    0.059459,    0.061571,    0.063689,    0.065813,    0.067945,    0.070083,    0.072230,    0.074384,    0.076546,    0.078717,    0.080896,    0.083084,    0.085282,    0.087489,    0.089706,    0.091933,    0.094171,    0.096419,    0.098679,    0.100951,    0.103234,    0.105530,    0.107838,    0.110160,    0.112495,    0.114844,    0.117208,    0.119586,    0.121980,    0.124389,    0.126814,    0.129256,    0.131715,    0.134192,    0.136687,    0.139201,    0.141733,    0.144286,    0.146859,    0.149453,    0.152069,    0.154706,    0.157367,    0.160051,    0.162760,    0.165493,    0.168252,    0.171038,    0.173851,    0.176692,    0.179561,    0.182461,    0.185391,    0.188353,    0.191347,    0.194374,    0.197436,    0.200534,    0.203668,    0.206840,    0.210051,    0.213302,    0.216594,    0.219929,    0.223308,    0.226732,    0.230204,    0.233723,    0.237292,    0.240913,    0.244586,    0.248315,    0.252100,    0.255944,    0.259848,    0.263815,    0.267847,    0.271945,    0.276113,    0.280352,    0.284665,    0.289055,    0.293524,    0.298075,    0.302712,    0.307437,    0.312254,    0.317165,    0.322176,    0.327288,    0.332507,    0.337836,    0.343280,    0.348843,    0.354530,    0.360346,    0.366297,    0.372387,    0.378623,    0.385011,    0.391557,    0.398269,    0.405154,    0.412219,    0.419472,    0.426923,    0.434580,    0.442453,    0.450552,    0.458889,    0.467475,    0.476323,    0.485445,    0.494857,    0.504573,    0.514610,    0.524984,    0.535716,    0.546824,    0.558330,    0.570257,    0.582631,    0.595478,    0.608828,    0.622712,    0.637165,    0.652223,    0.667928,    0.684323,    0.701457,    0.719382,    0.738157,    0.757845,    0.778516,    0.800247,    0.823124,    0.847242,    0.872706,    0.899635,    0.928159,    0.958426,    0.990602,    1.024875,    1.061457,    1.100591,    1.142551,    1.187654,    1.236264,    1.288803,    1.345760,    1.407708,    1.475317,    1.549381,    1.630844,    1.720830,    1.820693,    1.932074,    2.056967,    2.197814,    2.357627,    2.540125,    2.749921,    2.992725,    3.275570,    3.606987,    3.997031,    4.456920,    4.997872,    5.628532,    6.350373,    7.151267,    8.000000,
    0.000000,    0.002359,    0.004718,    0.007077,    0.009437,    0.011798,    0.014160,    0.016524,    0.018889,    0.021256,    0.023625,    0.025996,    0.028370,    0.030746,    0.033126,    0.035509,    0.037895,    0.040286,    0.042680,    0.045078,    0.047481,    0.049889,    0.052301,    0.054719,    0.057143,    0.059572,    0.062008,    0.064450,    0.066898,    0.069353,    0.071816,    0.074286,    0.076764,    0.079250,    0.081745,    0.084248,    0.086761,    0.089283,    0.091814,    0.094356,    0.096908,    0.099471,    0.102045,    0.104631,    0.107228,    0.109838,    0.112461,    0.115096,    0.117745,    0.120409,    0.123086,    0.125778,    0.128486,    0.131209,    0.133949,    0.136705,    0.139479,    0.142270,    0.145080,    0.147908,    0.150756,    0.153623,    0.156512,    0.159421,    0.162352,    0.165306,    0.168282,    0.171282,    0.174307,    0.177357,    0.180433,    0.183535,    0.186665,    0.189823,    0.193010,    0.196227,    0.199475,    0.202755,    0.206067,    0.209413,    0.212793,    0.216210,    0.219662,    0.223153,    0.226683,    0.230253,    0.233864,    0.237517,    0.241215,    0.244958,    0.248748,    0.252585,    0.256473,    0.260411,    0.264403,    0.268448,    0.272550,    0.276710,    0.280930,    0.285212,    0.289557,    0.293969,    0.298448,    0.302998,    0.307621,    0.312319,    0.317094,    0.321950,    0.326889,    0.331915,    0.337029,    0.342236,    0.347539,    0.352940,    0.358444,    0.364055,    0.369776,    0.375612,    0.381567,    0.387645,    0.393851,    0.400191,    0.406669,    0.413291,    0.420063,    0.426991,    0.434081,    0.441341,    0.448777,    0.456397,    0.464209,    0.472221,    0.480443,    0.488883,    0.497552,    0.506460,    0.515619,    0.525041,    0.534737,    0.544722,    0.555011,    0.565617,    0.576559,    0.587853,    0.599518,    0.611574,    0.624042,    0.636946,    0.650311,    0.664162,    0.678529,    0.693443,    0.708936,    0.725046,    0.741812,    0.759276,    0.777484,    0.796487,    0.816341,    0.837104,    0.858843,    0.881631,    0.905547,    0.930678,    0.957121,    0.984984,    1.014386,    1.045459,    1.078350,    1.113226,    1.150272,    1.189697,    1.231737,    1.276660,    1.324770,    1.376416,    1.431996,    1.491967,    1.556861,    1.627293,    1.703980,    1.787761,    1.879626,    1.980744,    2.092501,    2.216555,    2.354885,    2.509873,    2.684381,    2.881853,    3.106417,    3.362984,    3.657308,    3.995958,    4.386085,    4.834838,    5.348207,    5.929057,    6.574345,    7.272115,    8.000000,
    0.000000,    0.002695,    0.005390,    0.008086,    0.010783,    0.013480,    0.016179,    0.018880,    0.021582,    0.024286,    0.026993,    0.029702,    0.032415,    0.035130,    0.037849,    0.040572,    0.043298,    0.046029,    0.048765,    0.051505,    0.054250,    0.057001,    0.059758,    0.062521,    0.065290,    0.068065,    0.070848,    0.073638,    0.076435,    0.079240,    0.082054,    0.084876,    0.087707,    0.090548,    0.093398,    0.096258,    0.099128,    0.102009,    0.104902,    0.107805,    0.110721,    0.113649,    0.116590,    0.119544,    0.122511,    0.125493,    0.128489,    0.131500,    0.134526,    0.137569,    0.140627,    0.143703,    0.146796,    0.149907,    0.153037,    0.156185,    0.159354,    0.162542,    0.165751,    0.168982,    0.172235,    0.175511,    0.178810,    0.182133,    0.185481,    0.188855,    0.192255,    0.195681,    0.199136,    0.202620,    0.206133,    0.209676,    0.213251,    0.216858,    0.220498,    0.224172,    0.227881,    0.231626,    0.235409,    0.239230,    0.243090,    0.246992,    0.250935,    0.254921,    0.258951,    0.263027,    0.267151,    0.271323,    0.275545,    0.279818,    0.284145,    0.288527,    0.292965,    0.297462,    0.302018,    0.306637,    0.311320,    0.316069,    0.320886,    0.325774,    0.330734,    0.335769,    0.340882,    0.346075,    0.351351,    0.356713,    0.362163,    0.367704,    0.373341,    0.379076,    0.384912,    0.390853,    0.396903,    0.403066,    0.409345,    0.415746,    0.422273,    0.428930,    0.435722,    0.442654,    0.449733,    0.456963,    0.464351,    0.471902,    0.479624,    0.487523,    0.495607,    0.503883,    0.512359,    0.521045,    0.529949,    0.539080,    0.548448,    0.558066,    0.567942,    0.578091,    0.588523,    0.599254,    0.610296,    0.621666,    0.633380,    0.645455,    0.657909,    0.670762,    0.684035,    0.697751,    0.711933,    0.726609,    0.741805,    0.757551,    0.773880,    0.790827,    0.808428,    0.826725,    0.845761,    0.865584,    0.886245,    0.907802,    0.930314,    0.953850,    0.978481,    1.004290,    1.031362,    1.059797,    1.089699,    1.121188,    1.154395,    1.189464,    1.226558,    1.265856,    1.307563,    1.351903,    1.399133,    1.449542,    1.503455,    1.561245,    1.623335,    1.690209,    1.762425,    1.840624,    1.925548,    2.018058,    2.119157,    2.230018,    2.352014,    2.486757,    2.636146,    2.802412,    2.988172,    3.196489,    3.430910,    3.695484,    3.994721,    4.333454,    4.716511,    5.148140,    5.631062,    6.165145,    6.745836,    7.362849,    8.000000,
    0.000000,    0.003031,    0.006062,    0.009094,    0.012127,    0.015161,    0.018196,    0.021234,    0.024273,    0.027314,    0.030359,    0.033406,    0.036456,    0.039510,    0.042568,    0.045630,    0.048697,    0.051768,    0.054845,    0.057927,    0.061014,    0.064108,    0.067209,    0.070316,    0.073430,    0.076551,    0.079681,    0.082818,    0.085964,    0.089119,    0.092283,    0.095457,    0.098641,    0.101836,    0.105041,    0.108257,    0.111485,    0.114725,    0.117978,    0.121243,    0.124522,    0.127815,    0.131122,    0.134443,    0.137781,    0.141133,    0.144502,    0.147888,    0.151291,    0.154712,    0.158152,    0.161610,    0.165088,    0.168586,    0.172105,    0.175646,    0.179208,    0.182793,    0.186402,    0.190034,    0.193692,    0.197375,    0.201084,    0.204820,    0.208585,    0.212377,    0.216200,    0.220053,    0.223937,    0.227853,    0.231802,    0.235786,    0.239804,    0.243859,    0.247951,    0.252081,    0.256251,    0.260461,    0.264713,    0.269008,    0.273347,    0.277732,    0.282163,    0.286644,    0.291174,    0.295755,    0.300389,    0.305078,    0.309823,    0.314626,    0.319488,    0.324412,    0.329399,    0.334452,    0.339572,    0.344762,    0.350024,    0.355359,    0.360771,    0.366263,    0.371835,    0.377492,    0.383236,    0.389069,    0.394996,    0.401018,    0.407140,    0.413364,    0.419694,    0.426135,    0.432689,    0.439361,    0.446154,    0.453074,    0.460125,    0.467311,    0.474639,    0.482112,    0.489736,    0.497518,    0.505463,    0.513578,    0.521869,    0.530343,    0.539008,    0.547870,    0.556940,    0.566224,    0.575733,    0.585475,    0.595461,    0.605700,    0.616206,    0.626988,    0.638061,    0.649437,    0.661130,    0.673155,    0.685528,    0.698267,    0.711389,    0.724913,    0.738859,    0.753250,    0.768109,    0.783461,    0.799332,    0.815751,    0.832748,    0.850358,    0.868614,    0.887556,    0.907224,    0.927664,    0.948923,    0.971053,    0.994112,    1.018160,    1.043265,    1.069499,    1.096943,    1.125684,    1.155816,    1.187447,    1.220690,    1.255675,    1.292541,    1.331444,    1.372560,    1.416079,    1.462219,    1.511220,    1.563351,    1.618918,    1.678263,    1.741773,    1.809889,    1.883110,    1.962006,    2.047230,    2.139529,    2.239765,    2.348926,    2.468157,    2.598778,    2.742315,    2.900532,    3.075455,    3.269406,    3.485022,    3.725251,    3.993319,    4.292639,    4.626624,    4.998367,    5.410150,    5.862756,    6.354623,    6.881005,    7.433444,    8.000000,
