    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000008,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000025,    0.000029,    0.000034,    0.000040,    0.000046,    0.000054,    0.000062,    0.000072,    0.000084,    0.000097,    0.000112,    0.000129,    0.000149,    0.000172,    0.000198,    0.000227,    0.000261,    0.000300,    0.000343,    0.000393,    0.000450,    0.000515,    0.000588,    0.000671,    0.000765,    0.000871,    0.000991,    0.001127,    0.001280,    0.001452,    0.001646,    0.001864,    0.002109,    0.002384,    0.002692,    0.003037,    0.003423,    0.003855,    0.004336,    0.004874,    0.005473,    0.006140,    0.006881,    0.007705,    0.008620,    0.009634,    0.010757,    0.012000,    0.013374,    0.014892,    0.016566,    0.018411,    0.020444,    0.022679,    0.025136,    0.027832,    0.030790,    0.034031,    0.037578,    0.041456,    0.045693,    0.050317,    0.055358,    0.060848,    0.066822,    0.073315,    0.080366,    0.088015,    0.096304,    0.105278,    0.114985,    0.125473,    0.136794,    0.149003,    0.162155,    0.176309,    0.191528,    0.207874,    0.225414,    0.244217,    0.264352,    0.285894,    0.308918,    0.333501,    0.359723,    0.387666,    0.417412,    0.449048,    0.482659,    0.518334,    0.556161,    0.596232,    0.638637,    0.683467,    0.730815,    0.780772,    0.833429,    0.888879,    0.947210,    1.008512,    1.072872,    1.140376,    1.211107,    1.285146,    1.362571,    1.443455,    1.527870,    1.615882,    1.707553,    1.802940,    1.902094,    2.005062,    2.111884,    2.222593,    2.337217,    2.455773,    2.578275,    2.704728,    2.835126,    2.969459,    3.107706,    3.249838,    3.395815,    3.545591,    3.699109,    3.856304,    4.017100,    4.181411,    4.349146,    4.520199,    4.694460,    4.871807,    5.052109,    5.235228,    5.421018,    5.609323,    5.799982,    5.992824,    6.187675,    6.384351,    6.582665,    6.782424,    6.983430,    7.185480,    7.388371,    7.591895,    7.795842,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000008,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000025,    0.000030,    0.000034,    0.000040,    0.000047,    0.000054,    0.000063,    0.000073,    0.000084,    0.000097,    0.000112,    0.000130,    0.000150,    0.000172,    0.000198,    0.000228,    0.000262,    0.000301,    0.000345,    0.000395,    0.000452,    0.000517,    0.000590,    0.000673,    0.000768,    0.000874,    0.000995,    0.001131,    0.001284,    0.001457,    0.001652,    0.001871,    0.002116,    0.002392,    0.002701,    0.003048,    0.003435,    0.003868,    0.004351,    0.004891,    0.005492,    0.006161,    0.006905,    0.007731,    0.008649,    0.009666,    0.010793,    0.012040,    0.013418,    0.014941,    0.016621,    0.018472,    0.020510,    0.022753,    0.025217,    0.027922,    0.030889,    0.034139,    0.037697,    0.041587,    0.045837,    0.050474,    0.055530,    0.061036,    0.067027,    0.073538,    0.080609,    0.088279,    0.096591,    0.105590,    0.115322,    0.125839,    0.137190,    0.149430,    0.162616,    0.176806,    0.192063,    0.208450,    0.226032,    0.244880,    0.265063,    0.286655,    0.309731,    0.334369,    0.360649,    0.388652,    0.418461,    0.450162,    0.483842,    0.519587,    0.557488,    0.597634,    0.640117,    0.685027,    0.732457,    0.782498,    0.835241,    0.890778,    0.949197,    1.010589,    1.075039,    1.142634,    1.213456,    1.287586,    1.365100,    1.446074,    1.530576,    1.618674,    1.710428,    1.805895,    1.905126,    2.008168,    2.115058,    2.225831,    2.340511,    2.459120,    2.581667,    2.708157,    2.838586,    2.972940,    3.111200,    3.253335,    3.399305,    3.549065,    3.702556,    3.859713,    4.020459,    4.184711,    4.352373,    4.523343,    4.697508,    4.874748,    5.054932,    5.237921,    5.423571,    5.611725,    5.802222,    5.994895,    6.189566,    6.386054,    6.584173,    6.783729,    6.984526,    7.186364,    7.389038,    7.592341,    7.796065,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000008,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000025,    0.000030,    0.000035,    0.000040,    0.000047,    0.000054,    0.000063,    0.000073,    0.000084,    0.000098,    0.000113,    0.000130,    0.000150,    0.000173,    0.000199,    0.000229,    0.000263,    0.000302,    0.000346,    0.000396,    0.000453,    0.000518,    0.000592,    0.000676,    0.000770,    0.000877,    0.000998,    0.001135,    0.001289,    0.001462,    0.001657,    0.001877,    0.002123,    0.002400,    0.002710,    0.003057,    0.003446,    0.003880,    0.004365,    0.004906,    0.005509,    0.006180,    0.006927,    0.007756,    0.008676,    0.009696,    0.010827,    0.012077,    0.013460,    0.014987,    0.016672,    0.018528,    0.020573,    0.022822,    0.025293,    0.028006,    0.030981,    0.034240,    0.037808,    0.041709,    0.045970,    0.050620,    0.055689,    0.061210,    0.067217,    0.073745,    0.080834,    0.088524,    0.096858,    0.105879,    0.115636,    0.126178,    0.137557,    0.149826,    0.163044,    0.177267,    0.192559,    0.208983,    0.226606,    0.245495,    0.265722,    0.287360,    0.310485,    0.335174,    0.361507,    0.389565,    0.419433,    0.451194,    0.484936,    0.520746,    0.558714,    0.598930,    0.641484,    0.686468,    0.733973,    0.784091,    0.836913,    0.892529,    0.951030,    1.012504,    1.077037,    1.144715,    1.215620,    1.289832,    1.367429,    1.448483,    1.533065,    1.621241,    1.713070,    1.808610,    1.907912,    2.011019,    2.117971,    2.228801,    2.343534,    2.462189,    2.584776,    2.711300,    2.841755,    2.976128,    3.114398,    3.256535,    3.402499,    3.552242,    3.705707,    3.862828,    4.023529,    4.187724,    4.355320,    4.526212,    4.700290,    4.877431,    5.057507,    5.240378,    5.425898,    5.613915,    5.804265,    5.996781,    6.191288,    6.387605,    6.585545,    6.784917,    6.985525,    7.187168,    7.389644,    7.592747,    7.796269,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000040,    0.000047,    0.000054,    0.000063,    0.000073,    0.000085,    0.000098,    0.000113,    0.000131,    0.000151,    0.000173,    0.000200,    0.000230,    0.000264,    0.000303,    0.000347,    0.000397,    0.000455,    0.000520,    0.000594,    0.000678,    0.000773,    0.000880,    0.001001,    0.001138,    0.001293,    0.001467,    0.001662,    0.001882,    0.002130,    0.002407,    0.002718,    0.003067,    0.003456,    0.003892,    0.004378,    0.004921,    0.005526,    0.006199,    0.006947,    0.007778,    0.008701,    0.009725,    0.010858,    0.012112,    0.013499,    0.015030,    0.016719,    0.018581,    0.020631,    0.022886,    0.025363,    0.028083,    0.031066,    0.034334,    0.037911,    0.041822,    0.046094,    0.050756,    0.055838,    0.061372,    0.067394,    0.073938,    0.081044,    0.088752,    0.097105,    0.106148,    0.115927,    0.126493,    0.137897,    0.150194,    0.163440,    0.177695,    0.193020,    0.209478,    0.227137,    0.246064,    0.266332,    0.288012,    0.311182,    0.335918,    0.362300,    0.390410,    0.420330,    0.452147,    0.485947,    0.521817,    0.559847,    0.600126,    0.642746,    0.687797,    0.735372,    0.785560,    0.838454,    0.894144,    0.952719,    1.014267,    1.078876,    1.146630,    1.217611,    1.291898,    1.369570,    1.450698,    1.535353,    1.623599,    1.715497,    1.811104,    1.910468,    2.013635,    2.120643,    2.231524,    2.346304,    2.465000,    2.587624,    2.714177,    2.844655,    2.979044,    3.117323,    3.259461,    3.405418,    3.555146,    3.708586,    3.865674,    4.026332,    4.190475,    4.358009,    4.528830,    4.702827,    4.879879,    5.059854,    5.242617,    5.428020,    5.615910,    5.806126,    5.998500,    6.192857,    6.389018,    6.586795,    6.785999,    6.986434,    7.187901,    7.390197,    7.593117,    7.796454,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000040,    0.000047,    0.000055,    0.000063,    0.000073,    0.000085,    0.000098,    0.000113,    0.000131,    0.000151,    0.000174,    0.000200,    0.000230,    0.000264,    0.000304,    0.000348,    0.000399,    0.000456,    0.000522,    0.000596,    0.000680,    0.000775,    0.000883,    0.001004,    0.001141,    0.001296,    0.001471,    0.001667,    0.001888,    0.002136,    0.002414,    0.002726,    0.003075,    0.003466,    0.003903,    0.004391,    0.004935,    0.005541,    0.006216,    0.006966,    0.007800,    0.008725,    0.009751,    0.010887,    0.012145,    0.013535,    0.015070,    0.016763,    0.018630,    0.020685,    0.022945,    0.025429,    0.028156,    0.031146,    0.034422,    0.038007,    0.041927,    0.046209,    0.050882,    0.055976,    0.061523,    0.067558,    0.074117,    0.081239,    0.088964,    0.097335,    0.106397,    0.116197,    0.126785,    0.138213,    0.150535,    0.163808,    0.178091,    0.193446,    0.209936,    0.227628,    0.246591,    0.266896,    0.288616,    0.311827,    0.336606,    0.363033,    0.391190,    0.421160,    0.453028,    0.486880,    0.522805,    0.560892,    0.601230,    0.643910,    0.689023,    0.736661,    0.786914,    0.839874,    0.895631,    0.954274,    1.015891,    1.080568,    1.148391,    1.219441,    1.293798,    1.371537,    1.452733,    1.537453,    1.625764,    1.717725,    1.813391,    1.912812,    2.016033,    2.123092,    2.234019,    2.348841,    2.467575,    2.590230,    2.716810,    2.847308,    2.981711,    3.119997,    3.262135,    3.408085,    3.557797,    3.711215,    3.868271,    4.028889,    4.192984,    4.360461,    4.531217,    4.705140,    4.882109,    5.061993,    5.244656,    5.429952,    5.617727,    5.807820,    6.000064,    6.194285,    6.390303,    6.587933,    6.786984,    6.987261,    7.188567,    7.390699,    7.593453,    7.796622,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000041,    0.000047,    0.000055,    0.000063,    0.000074,    0.000085,    0.000098,    0.000114,    0.000131,    0.000151,    0.000174,    0.000201,    0.000231,    0.000265,    0.000304,    0.000349,    0.000400,    0.000457,    0.000523,    0.000597,    0.000682,    0.000777,    0.000885,    0.001007,    0.001144,    0.001300,    0.001475,    0.001671,    0.001893,    0.002141,    0.002420,    0.002733,    0.003083,    0.003475,    0.003913,    0.004402,    0.004947,    0.005555,    0.006231,    0.006984,    0.007819,    0.008747,    0.009775,    0.010914,    0.012175,    0.013568,    0.015107,    0.016804,    0.018675,    0.020735,    0.023000,    0.025490,    0.028223,    0.031220,    0.034503,    0.038096,    0.042025,    0.046316,    0.050999,    0.056103,    0.061662,    0.067710,    0.074282,    0.081419,    0.089160,    0.097547,    0.106627,    0.116447,    0.127055,    0.138505,    0.150850,    0.164148,    0.178457,    0.193840,    0.210359,    0.228082,    0.247078,    0.267417,    0.289174,    0.312422,    0.337241,    0.363710,    0.391910,    0.421925,    0.453840,    0.487741,    0.523717,    0.561855,    0.602247,    0.644982,    0.690152,    0.737848,    0.788160,    0.841180,    0.896998,    0.955703,    1.017383,    1.082124,    1.150009,    1.221122,    1.295542,    1.373343,    1.454600,    1.539381,    1.627749,    1.719767,    1.815487,    1.914960,    2.018230,    2.125334,    2.236304,    2.351163,    2.469930,    2.592614,    2.719217,    2.849733,    2.984148,    3.122440,    3.264577,    3.410519,    3.560217,    3.713613,    3.870640,    4.031222,    4.195272,    4.362697,    4.533393,    4.707248,    4.884140,    5.063941,    5.246513,    5.431711,    5.619380,    5.809361,    6.001487,    6.195584,    6.391472,    6.588967,    6.787879,    6.988014,    7.189173,    7.391155,    7.593758,    7.796775,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000041,    0.000047,    0.000055,    0.000064,    0.000074,    0.000085,    0.000099,    0.000114,    0.000132,    0.000152,    0.000175,    0.000201,    0.000231,    0.000266,    0.000305,    0.000350,    0.000401,    0.000459,    0.000524,    0.000599,    0.000683,    0.000779,    0.000887,    0.001009,    0.001147,    0.001303,    0.001478,    0.001676,    0.001897,    0.002147,    0.002426,    0.002740,    0.003091,    0.003483,    0.003922,    0.004412,    0.004959,    0.005568,    0.006246,    0.007000,    0.007838,    0.008767,    0.009798,    0.010939,    0.012203,    0.013599,    0.015141,    0.016842,    0.018717,    0.020781,    0.023052,    0.025546,    0.028285,    0.031288,    0.034578,    0.038179,    0.042115,    0.046415,    0.051107,    0.056222,    0.061791,    0.067851,    0.074436,    0.081586,    0.089341,    0.097744,    0.106841,    0.116678,    0.127305,    0.138775,    0.151142,    0.164462,    0.178796,    0.194204,    0.210750,    0.228502,    0.247528,    0.267899,    0.289688,    0.312972,    0.337827,    0.364334,    0.392574,    0.422630,    0.454588,    0.488534,    0.524556,    0.562742,    0.603183,    0.645969,    0.691191,    0.738940,    0.789306,    0.842382,    0.898255,    0.957017,    1.018754,    1.083552,    1.151495,    1.222666,    1.297142,    1.375000,    1.456312,    1.541147,    1.629569,    1.721637,    1.817407,    1.916927,    2.020241,    2.127386,    2.238393,    2.353286,    2.472083,    2.594792,    2.721416,    2.851948,    2.986374,    3.124670,    3.266806,    3.412740,    3.562425,    3.715800,    3.872800,    4.033347,    4.197356,    4.364733,    4.535374,    4.709166,    4.885989,    5.065714,    5.248203,    5.433311,    5.620884,    5.810763,    6.002781,    6.196765,    6.392535,    6.589908,    6.788693,    6.988697,    7.189723,    7.391570,    7.594036,    7.796914,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000004,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000041,    0.000047,    0.000055,    0.000064,    0.000074,    0.000086,    0.000099,    0.000114,    0.000132,    0.000152,    0.000175,    0.000202,    0.000232,    0.000267,    0.000306,    0.000351,    0.000402,    0.000460,    0.000525,    0.000600,    0.000685,    0.000781,    0.000889,    0.001012,    0.001150,    0.001306,    0.001482,    0.001679,    0.001902,    0.002151,    0.002432,    0.002746,    0.003098,    0.003491,    0.003931,    0.004422,    0.004970,    0.005580,    0.006260,    0.007015,    0.007855,    0.008786,    0.009819,    0.010963,    0.012229,    0.013628,    0.015173,    0.016877,    0.018756,    0.020824,    0.023099,    0.025599,    0.028342,    0.031351,    0.034647,    0.038255,    0.042199,    0.046507,    0.051207,    0.056331,    0.061911,    0.067981,    0.074578,    0.081740,    0.089509,    0.097926,    0.107038,    0.116891,    0.127536,    0.139025,    0.151411,    0.164753,    0.179108,    0.194540,    0.211111,    0.228889,    0.247943,    0.268343,    0.290163,    0.313478,    0.338367,    0.364909,    0.393185,    0.423280,    0.455277,    0.489264,    0.525328,    0.563559,    0.604045,    0.646877,    0.692146,    0.739943,    0.790359,    0.843485,    0.899410,    0.958223,    1.020012,    1.084862,    1.152858,    1.224081,    1.298609,    1.376518,    1.457881,    1.542765,    1.631235,    1.723350,    1.819164,    1.918726,    2.022079,    2.129261,    2.240303,    2.355226,    2.474050,    2.596782,    2.723424,    2.853969,    2.988404,    3.126704,    3.268838,    3.414765,    3.564436,    3.717793,    3.874767,    4.035283,    4.199254,    4.366587,    4.537177,    4.710912,    4.887672,    5.067327,    5.249740,    5.434766,    5.622252,    5.812038,    6.003958,    6.197838,    6.393501,    6.590762,    6.789432,    6.989318,    7.190223,    7.391947,    7.594288,    7.797041,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000005,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000041,    0.000047,    0.000055,    0.000064,    0.000074,    0.000086,    0.000099,    0.000115,    0.000132,    0.000153,    0.000176,    0.000202,    0.000233,    0.000267,    0.000307,    0.000351,    0.000403,    0.000461,    0.000527,    0.000601,    0.000686,    0.000782,    0.000891,    0.001014,    0.001152,    0.001309,    0.001485,    0.001683,    0.001906,    0.002156,    0.002437,    0.002752,    0.003104,    0.003498,    0.003939,    0.004431,    0.004980,    0.005592,    0.006272,    0.007029,    0.007870,    0.008804,    0.009838,    0.010984,    0.012253,    0.013654,    0.015202,    0.016910,    0.018792,    0.020864,    0.023143,    0.025647,    0.028396,    0.031410,    0.034712,    0.038326,    0.042276,    0.046592,    0.051300,    0.056432,    0.062021,    0.068101,    0.074709,    0.081883,    0.089663,    0.098094,    0.107220,    0.117089,    0.127750,    0.139255,    0.151660,    0.165020,    0.179396,    0.194849,    0.211444,    0.229246,    0.248325,    0.268751,    0.290600,    0.313945,    0.338864,    0.365438,    0.393748,    0.423878,    0.455911,    0.489936,    0.526038,    0.564309,    0.604836,    0.647710,    0.693023,    0.740864,    0.791326,    0.844497,    0.900469,    0.959329,    1.021165,    1.086064,    1.154107,    1.225377,    1.299952,    1.377908,    1.459317,    1.544246,    1.632759,    1.724916,    1.820770,    1.920370,    2.023760,    2.130975,    2.242046,    2.356998,    2.475845,    2.598597,    2.725255,    2.855813,    2.990255,    3.128558,    3.270690,    3.416610,    3.566269,    3.719607,    3.876558,    4.037045,    4.200981,    4.368273,    4.538816,    4.712500,    4.889201,    5.068793,    5.251136,    5.436088,    5.623494,    5.813195,    6.005026,    6.198813,    6.394378,    6.591538,    6.790103,    6.989882,    7.190677,    7.392290,    7.594517,    7.797156,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000005,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000041,    0.000048,    0.000055,    0.000064,    0.000074,    0.000086,    0.000099,    0.000115,    0.000133,    0.000153,    0.000176,    0.000203,    0.000233,    0.000268,    0.000307,    0.000352,    0.000403,    0.000462,    0.000528,    0.000603,    0.000688,    0.000784,    0.000893,    0.001016,    0.001155,    0.001311,    0.001488,    0.001686,    0.001909,    0.002160,    0.002441,    0.002757,    0.003110,    0.003505,    0.003947,    0.004440,    0.004989,    0.005602,    0.006284,    0.007042,    0.007885,    0.008820,    0.009856,    0.011004,    0.012275,    0.013679,    0.015230,    0.016940,    0.018825,    0.020901,    0.023184,    0.025692,    0.028445,    0.031464,    0.034771,    0.038391,    0.042348,    0.046670,    0.051386,    0.056526,    0.062123,    0.068212,    0.074830,    0.082014,    0.089806,    0.098249,    0.107388,    0.117270,    0.127946,    0.139467,    0.151889,    0.165267,    0.179662,    0.195135,    0.211750,    0.229574,    0.248677,    0.269128,    0.291002,    0.314374,    0.339321,    0.365925,    0.394266,    0.424427,    0.456494,    0.490552,    0.526691,    0.564997,    0.605562,    0.648475,    0.693827,    0.741709,    0.792212,    0.845426,    0.901440,    0.960343,    1.022222,    1.087164,    1.155250,    1.226564,    1.301182,    1.379180,    1.460630,    1.545599,    1.634152,    1.726347,    1.822237,    1.921872,    2.025294,    2.132539,    2.243638,    2.358614,    2.477482,    2.600252,    2.726925,    2.857493,    2.991941,    3.130246,    3.272376,    3.418289,    3.567936,    3.721258,    3.878188,    4.038647,    4.202552,    4.369806,    4.540307,    4.713942,    4.890591,    5.070124,    5.252405,    5.437288,    5.624622,    5.814246,    6.005996,    6.199698,    6.395174,    6.592242,    6.790712,    6.990393,    7.191089,    7.392600,    7.594725,    7.797260,    8.000000,
    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000001,    0.000002,    0.000002,    0.000002,    0.000003,    0.000003,    0.000004,    0.000005,    0.000005,    0.000006,    0.000007,    0.000009,    0.000010,    0.000012,    0.000014,    0.000016,    0.000019,    0.000022,    0.000026,    0.000030,    0.000035,    0.000041,    0.000048,    0.000055,    0.000064,    0.000074,    0.000086,    0.000100,    0.000115,    0.000133,    0.000153,    0.000176,    0.000203,    0.000233,    0.000268,    0.000308,    0.000353,    0.000404,    0.000462,    0.000529,    0.000604,    0.000689,    0.000785,    0.000894,    0.001018,    0.001157,    0.001314,    0.001490,    0.001689,    0.001913,    0.002164,    0.002446,    0.002762,    0.003115,    0.003511,    0.003954,    0.004447,    0.004998,    0.005612,    0.006295,    0.007054,    0.007898,    0.008835,    0.009873,    0.011023,    0.012295,    0.013702,    0.015255,    0.016968,    0.018856,    0.020935,    0.023221,    0.025733,    0.028491,    0.031514,    0.034826,    0.038451,    0.042414,    0.046742,    0.051465,    0.056612,    0.062217,    0.068315,    0.074941,    0.082135,    0.089938,    0.098392,    0.107543,    0.117438,    0.128127,    0.139663,    0.152099,    0.165494,    0.179906,    0.195397,    0.212032,    0.229877,    0.249000,    0.269474,    0.291371,    0.314768,    0.339742,    0.366372,    0.394741,    0.424931,    0.457028,    0.491118,    0.527289,    0.565629,    0.606228,    0.649177,    0.694565,    0.742484,    0.793024,    0.846276,    0.902329,    0.961271,    1.023189,    1.088170,    1.156296,    1.227649,    1.302306,    1.380342,    1.461830,    1.546836,    1.635424,    1.727654,    1.823577,    1.923243,    2.026694,    2.133966,    2.245089,    2.360087,    2.478974,    2.601760,    2.728445,    2.859023,    2.993477,    3.131783,    3.273911,    3.419817,    3.569453,    3.722760,    3.879669,    4.040104,    4.203979,    4.371199,    4.541661,    4.715252,    4.891853,    5.071333,    5.253556,    5.438378,    5.625645,    5.815200,    6.006876,    6.200500,    6.395896,    6.592880,    6.791265,    6.990857,    7.191462,    7.392881,    7.594913,    7.797354,    8.000000,
